180;bunker;2685.00;9.70;1289.00;5.54;0
180;bunker;2738.00;9.70;1322.00;3.37;0
180;bunker;2966.00;9.70;1057.00;6.04;0
180;bunker;3029.00;9.70;1191.00;1.31;0
180;bunker;3079.00;9.70;1155.00;3.98;0
180;bunker;2975.00;9.70;1081.00;1.82;0
180;bunker;2850.00;9.70;1280.00;4.49;0
180;bunker;2809.00;9.70;1363.00;6.04;0
180;bunker;2796.00;9.70;1282.00;2.43;0
180;bunker;3115.00;9.70;1231.00;0.26;0
180;bunker;2800.00;9.70;1285.00;0.37;0
180;bunker;3005.00;9.70;1071.00;4.49;0
180;bunker;2968.00;9.70;1037.00;2.33;0
180;bunker;2886.00;9.70;1326.00;3.54;0
180;bunker;2931.00;9.70;1304.00;0.27;0
180;bunker;2871.00;9.70;1209.00;2.93;0
180;bunker;2692.00;9.70;1262.00;5.60;0
180;bunker;2839.00;9.70;1308.00;1.99;0
180;bunker;2909.00;9.70;1281.00;5.00;0
180;bunker;2619.00;9.70;1280.00;6.21;0
180;bunker;2811.00;9.70;1273.00;4.05;0
180;bunker;2861.00;9.70;1265.00;0.43;0
180;bunker;2955.00;9.70;1022.00;3.45;0
180;bunker;2581.00;9.70;1261.00;6.11;0
180;bunker;2835.00;9.70;1250.00;2.49;0
180;bunker;2975.00;9.70;1243.00;5.51;0
180;bunker;2918.00;9.70;1230.00;0.43;0
180;bunker;2886.00;9.70;1226.00;4.56;0
180;bunker;3091.00;9.70;1220.00;0.94;0
180;bunker;3057.00;9.70;1226.00;2.50;0
180;bunker;3031.00;9.70;1198.00;5.16;0
180;bunker;3131.00;9.70;1189.00;3.00;0
180;bunker;3108.00;9.70;1173.00;4.21;0
180;bunker;3070.00;9.70;1165.00;0.94;0
180;bunker;3017.00;9.70;1164.00;5.07;0
180;bunker;3031.00;9.70;1141.00;6.28;0
180;bunker;2993.00;9.70;1129.00;4.12;0
180;bunker;2976.00;9.70;1136.00;5.67;0
180;bunker;3023.00;9.70;1130.00;3.51;0
180;bunker;2991.00;9.70;1120.00;4.72;0
180;bunker;2972.00;9.70;1052.00;1.46;0
180;coastal_bunker;2847.00;9.50;1224.00;-0.61;0
180;coastal_bunker;3066.00;9.50;1142.00;1.45;0
180;coastal_bunker;2803.00;9.50;1261.00;0.14;0
180;coastal_bunker;3019.00;9.70;1068.00;0.46;0
180;coastal_bunker;2955.00;9.70;1021.00;0.00;0
180;coastal_bunker;2838.00;9.70;1537.00;-4.55;0
180;coastal_bunker;2657.00;9.70;1630.00;-3.23;0
180;coastal_bunker;2746.00;9.50;1291.00;0.10;0
180;coastal_bunker;3007.00;9.50;1171.00;-0.85;0
180;coastal_bunker;2960.00;9.50;1020.00;0.62;0
180;coastal_bunker;2764.00;9.50;1590.00;-2.74;0
180;coastal_bunker;2970.00;9.50;1097.00;-1.11;0
180;coastal_bunker;3032.00;9.70;1095.00;-3.56;0
180;coastal_bunker;2730.00;9.70;1600.00;-3.51;0
180;coastal_bunker;2934.00;9.70;1453.00;-3.98;0
180;coastal_bunker;2790.00;9.50;1274.00;-0.90;0
180;coastal_bunker;2998.00;9.50;1061.00;0.62;0
180;coastal_bunker;2983.00;9.50;1148.00;-3.00;0
180;coastal_bunker;2784.00;9.50;1287.00;-0.95;0
180;coastal_bunker;2761.00;9.70;1589.00;-3.10;0
180;coastal_bunker;2970.00;9.50;1206.00;-0.28;0
180;coastal_bunker;2901.00;9.50;1201.00;0.12;0
180;coastal_bunker;2907.00;9.70;1451.00;-3.73;0
180;coastal_bunker;2865.00;9.50;1197.00;0.27;0
180;coastal_bunker;3103.00;9.70;1160.00;0.64;0
180;coastal_bunker;2974.00;9.50;1202.00;-0.67;0
180;coastal_bunker;2710.00;9.70;1271.00;1.25;0
180;coastal_bunker;3002.00;9.70;1146.00;-2.46;0
180;coastal_bunker;2720.00;9.50;1287.00;1.15;0
180;coastal_bunker;3030.00;9.70;1107.00;-4.53;0
180;coastal_bunker;2867.00;9.70;1472.00;-4.57;0
180;coastal_bunker;2764.00;9.50;1292.00;-0.08;0
180;coastal_bunker;2692.00;9.50;1240.00;1.33;0
180;coastal_bunker;2957.00;9.50;1064.00;-2.74;0
180;coastal_bunker;2829.00;9.50;1251.00;-1.57;0
180;coastal_bunker;2944.00;9.50;1208.00;0.23;0
180;coastal_bunker;3123.00;9.50;1178.00;-0.24;0
180;coastal_bunker;2972.00;9.50;1089.00;-1.57;0
180;coastal_bunker;2878.00;9.50;1201.00;0.00;0
180;coastal_bunker;3113.00;9.70;1171.00;0.46;0
180;coastal_bunker;3079.00;9.50;1148.00;1.35;0
180;coastal_bunker;3008.00;9.50;1155.00;-1.77;0
180;coastal_bunker;2832.00;9.50;1266.00;-1.03;0
180;coastal_bunker;3001.00;9.70;1146.00;-3.39;0
180;coastal_bunker;2969.00;9.50;1136.00;-2.21;0
180;coastal_bunker;3036.00;9.70;1119.00;0.79;0
180;coastal_bunker;2979.00;9.70;1046.00;1.33;0
180;dockyard;2963.00;9.70;1027.00;0.62;0
180;anti_air_building;2740.00;9.70;1543.00;3.22;0
180;anti_air_building;2694.00;9.70;1564.00;4.42;0
180;anti_air_building;2552.00;9.70;1353.00;2.26;0
180;synthetic_refinery;2599.00;9.70;1434.00;4.93;0
180;fuel_silo;2587.00;9.70;1505.00;0.21;0
180;radar_station;2839.00;9.70;1329.00;2.76;0
180;rocket_site;2971.00;9.70;1285.00;0.71;0
180;nuclear_reactor;2808.00;9.70;1304.00;1.92;0
181;arms_factory;3075.00;9.70;1578.00;0.21;0
181;arms_factory;3222.00;9.70;1738.00;3.23;0
181;arms_factory;2943.00;9.70;1614.00;1.07;0
181;arms_factory;2998.00;9.70;1571.00;3.73;0
181;arms_factory;3230.00;9.70;1558.00;0.11;0
181;arms_factory;3116.00;9.73;1617.00;1.67;0
181;industrial_complex;3168.00;9.70;1299.00;5.80;0
181;industrial_complex;3259.00;9.70;1497.00;0.72;0
181;industrial_complex;2921.00;9.70;1828.00;4.84;0
181;industrial_complex;3379.00;9.70;1628.00;0.12;0
181;industrial_complex;3262.00;9.90;1587.00;2.78;0
181;industrial_complex;3092.00;9.70;1822.00;5.45;0
181;air_base;3012.00;9.70;1703.00;2.19;0
181;supply_node;2895.00;9.70;1796.00;5.94;0
181;supply_node;3063.00;9.70;1520.00;2.60;0
181;supply_node;3218.00;9.70;1274.00;4.08;0
181;supply_node;3026.00;9.70;1432.00;1.83;0
181;supply_node;3306.00;9.70;1428.00;4.78;0
181;supply_node;3158.00;9.70;1389.00;6.25;0
181;supply_node;2900.00;9.70;1919.00;4.01;0
181;supply_node;3146.00;9.82;1642.00;5.49;0
181;supply_node;3145.00;9.70;1273.00;2.14;0
181;supply_node;3342.00;9.70;1578.00;4.72;0
181;supply_node;2956.00;9.70;1473.00;1.38;0
181;supply_node;3015.00;9.70;1613.00;4.31;0
181;supply_node;3076.00;9.70;1610.00;0.62;0
181;supply_node;3220.00;9.70;1249.00;3.55;0
181;supply_node;3084.00;9.70;1844.00;5.03;0
181;supply_node;3233.00;9.73;1747.00;1.68;0
181;supply_node;3385.00;9.73;1650.00;5.72;0
181;supply_node;3092.00;9.70;1258.00;0.92;0
181;supply_node;3405.00;9.70;1595.00;3.85;0
181;supply_node;3176.00;9.70;1299.00;0.16;0
181;supply_node;3121.00;9.70;1452.00;3.09;0
181;supply_node;2989.00;9.70;1287.00;6.03;0
181;supply_node;2982.00;9.70;1584.00;2.32;0
181;supply_node;2951.00;9.70;1438.00;5.27;0
181;supply_node;3054.00;9.70;1386.00;0.46;0
181;supply_node;3223.00;9.70;1778.00;4.50;0
181;supply_node;2951.00;9.70;1700.00;1.15;0
181;supply_node;3279.00;9.75;1538.00;2.63;0
181;supply_node;3150.00;9.70;1862.00;0.39;0
181;supply_node;3175.00;10.45;1892.00;1.87;0
181;supply_node;3070.00;9.70;1426.00;4.80;0
181;supply_node;3030.00;9.70;1470.00;2.56;0
181;supply_node;3342.00;9.70;1462.00;4.04;0
181;supply_node;3125.00;9.70;1514.00;0.69;0
181;supply_node;3102.00;9.70;1541.00;3.28;0
181;supply_node;2962.00;9.70;1737.00;6.21;0
181;supply_node;3100.00;9.70;1783.00;2.87;0
181;supply_node;3005.00;9.70;1659.00;5.45;0
181;supply_node;3001.00;9.70;1386.00;2.10;0
181;supply_node;2961.00;9.70;1607.00;3.58;0
181;supply_node;3027.00;9.70;1298.00;1.34;0
181;supply_node;3116.00;9.70;1742.00;2.81;0
181;supply_node;3066.00;9.70;1328.00;5.76;0
181;supply_node;2994.00;9.70;1421.00;3.51;0
181;supply_node;2980.00;9.70;1517.00;4.99;0
181;supply_node;2910.00;9.70;1837.00;1.64;0
181;supply_node;3071.00;9.70;1568.00;4.23;0
181;supply_node;3240.00;9.70;1527.00;0.88;0
181;supply_node;2920.00;9.70;1872.00;3.81;0
181;supply_node;2995.00;9.70;1452.00;0.11;0
181;supply_node;3120.00;9.73;1477.00;3.05;0
181;supply_node;3150.00;9.70;1301.00;4.53;0
181;supply_node;3347.00;9.98;1624.00;2.29;0
181;supply_node;3213.00;10.03;1611.00;5.23;0
181;supply_node;3078.00;9.70;1287.00;0.42;0
181;supply_node;3135.00;9.70;1770.00;4.46;0
181;supply_node;2931.00;9.70;1807.00;5.94;0
181;supply_node;3029.00;9.70;1802.00;2.59;0
181;supply_node;3144.00;9.75;1678.00;0.35;0
181;supply_node;3198.00;9.70;1468.00;1.83;0
181;supply_node;3196.00;9.70;1412.00;4.76;0
181;supply_node;3100.00;9.70;1699.00;1.07;0
181;supply_node;3238.00;9.75;1563.00;4.00;0
181;supply_node;3251.00;9.70;1481.00;0.65;0
181;supply_node;3075.00;9.70;1676.00;3.24;0
181;supply_node;3385.00;9.70;1612.00;6.18;0
181;supply_node;3248.00;9.73;1597.00;1.37;0
181;supply_node;3216.00;10.43;1422.00;5.41;0
181;supply_node;3123.00;9.70;1284.00;2.07;0
181;supply_node;3023.00;9.70;1342.00;3.54;0
181;supply_node;3319.00;9.70;1448.00;1.30;0
181;supply_node;3182.00;9.70;1373.00;2.78;0
181;supply_node;2972.00;9.70;1551.00;5.72;0
181;supply_node;3034.00;9.70;1755.00;2.02;0
181;supply_node;3120.00;9.70;1367.00;4.95;0
181;supply_node;3206.00;9.85;1661.00;1.60;0
181;supply_node;2953.00;9.70;1851.00;3.09;0
181;supply_node;3227.00;9.70;1320.00;0.84;0
181;supply_node;2933.00;9.70;1623.00;2.32;0
181;supply_node;2880.00;9.70;1857.00;5.25;0
181;supply_node;3433.00;9.70;1615.00;3.02;0
181;supply_node;3352.00;9.70;1482.00;4.49;0
181;supply_node;3070.00;9.70;1403.00;1.14;0
181;supply_node;3222.00;10.53;1376.00;3.73;0
181;supply_node;2977.00;9.70;1817.00;0.38;0
181;supply_node;3007.00;9.70;1832.00;3.32;0
181;supply_node;3326.00;11.35;1482.00;5.90;0
181;supply_node;2935.00;9.70;1552.00;2.56;0
181;supply_node;3099.00;9.70;1409.00;4.03;0
181;supply_node;2981.00;9.70;1781.00;1.79;0
181;supply_node;2938.00;9.70;1754.00;4.72;0
181;supply_node;3057.00;9.70;1707.00;6.21;0
181;supply_node;3081.00;9.70;1813.00;3.96;0
181;supply_node;3166.00;9.70;1825.00;5.44;0
181;supply_node;3200.00;10.28;1353.00;2.09;0
181;supply_node;3015.00;9.70;1571.00;6.14;0
181;supply_node;3069.00;9.70;1753.00;1.33;0
181;supply_node;3290.00;9.70;1445.00;4.27;0
181;supply_node;3013.00;9.70;1523.00;0.57;0
181;supply_node;2913.00;9.70;1959.00;3.51;0
181;supply_node;3153.00;9.75;1464.00;4.98;0
181;supply_node;2934.00;9.70;1903.00;2.74;0
181;supply_node;3100.00;9.70;1387.00;5.68;0
181;supply_node;2973.00;9.70;1930.00;0.87;0
181;supply_node;3440.00;9.70;1650.00;4.91;0
181;supply_node;3217.00;9.70;1301.00;0.11;0
181;supply_node;3408.00;9.70;1539.00;3.05;0
181;supply_node;3199.00;9.73;1540.00;0.80;0
181;supply_node;3176.00;9.70;1755.00;2.28;0
181;supply_node;2862.00;9.70;1911.00;5.22;0
181;supply_node;3122.00;9.70;1834.00;1.52;0
181;supply_node;2972.00;9.70;1671.00;4.45;0
181;supply_node;2956.00;9.70;1509.00;1.11;0
181;supply_node;3267.00;9.73;1504.00;3.69;0
181;supply_node;3176.00;10.15;1618.00;0.35;0
181;supply_node;3470.00;9.70;1694.00;1.82;0
181;supply_node;3089.00;9.70;1442.00;5.86;0
181;supply_node;3008.00;9.70;1698.00;2.52;0
181;supply_node;3179.00;9.80;1486.00;4.00;0
181;supply_node;3183.00;9.70;1325.00;1.75;0
181;supply_node;3111.00;9.70;1610.00;3.23;0
181;supply_node;3045.00;9.70;1597.00;6.17;0
181;supply_node;2984.00;9.70;1317.00;3.93;0
181;supply_node;2980.00;9.70;1399.00;5.40;0
181;supply_node;2950.00;9.70;1648.00;2.05;0
181;supply_node;3193.00;9.70;1255.00;4.64;0
181;supply_node;3101.00;9.70;1311.00;1.29;0
181;supply_node;3163.00;10.00;1572.00;4.23;0
181;supply_node;3125.00;9.70;1428.00;0.53;0
181;supply_node;2994.00;9.70;1357.00;3.47;0
181;supply_node;3049.00;9.70;1252.00;4.94;0
181;supply_node;2969.00;9.70;1897.00;2.70;0
181;supply_node;3233.00;9.70;1404.00;4.18;0
181;supply_node;3151.00;10.18;1537.00;0.84;0
181;supply_node;3063.00;9.70;1485.00;4.88;0
181;supply_node;3192.00;9.93;1851.00;0.07;0
181;supply_node;3022.00;9.70;1255.00;3.01;0
181;supply_node;3145.00;9.93;1609.00;5.59;0
181;supply_node;3257.00;9.70;1369.00;2.24;0
181;supply_node;3285.00;9.70;1418.00;5.18;0
181;supply_node;3010.00;9.70;1890.00;0.38;0
181;supply_node;2997.00;9.70;1739.00;4.42;0
181;supply_node;3313.00;10.35;1598.00;5.89;0
181;supply_node;2845.00;9.70;1941.00;2.54;0
181;supply_node;3079.00;9.70;1643.00;0.31;0
181;supply_node;3023.00;9.70;1917.00;1.78;0
181;supply_node;3170.00;9.70;1237.00;4.72;0
181;supply_node;3153.00;9.70;1346.00;1.02;0
181;supply_node;3004.00;9.70;1329.00;3.96;0
181;supply_node;3056.00;9.70;1278.00;0.61;0
181;supply_node;3173.00;9.70;1442.00;3.19;0
181;supply_node;3061.00;9.70;1357.00;6.13;0
181;supply_node;3272.00;9.70;1395.00;1.33;0
181;supply_node;3049.00;9.70;1837.00;5.37;0
181;supply_node;3285.00;10.07;1573.00;2.02;0
181;supply_node;3167.00;9.82;1705.00;3.50;0
181;supply_node;3015.00;9.70;1364.00;1.26;0
181;supply_node;3172.00;9.70;1416.00;2.73;0
181;supply_node;3084.00;9.70;1343.00;5.67;0
181;supply_node;3173.00;9.70;1273.00;3.43;0
181;supply_node;3082.00;9.70;1373.00;4.91;0
181;supply_node;3256.00;9.70;1308.00;1.56;0
181;supply_node;3062.00;9.70;1456.00;4.15;0
181;supply_node;3152.00;9.70;1424.00;0.80;0
181;supply_node;3054.00;9.70;1303.00;2.27;0
181;supply_node;3232.00;9.70;1457.00;0.03;0
181;supply_node;3144.00;9.73;1938.00;2.97;0
181;supply_node;3202.00;9.73;1811.00;4.45;0
181;supply_node;3113.00;9.75;1660.00;2.21;0
181;supply_node;3219.00;9.70;1499.00;3.68;0
181;supply_node;3194.00;9.70;1439.00;0.34;0
181;supply_node;3045.00;9.70;1441.00;4.38;0
181;supply_node;3221.00;9.95;1350.00;5.86;0
181;supply_node;3191.00;9.70;1234.00;2.51;0
181;supply_node;3177.00;9.90;1665.00;5.10;0
181;supply_node;3139.00;9.70;1806.00;1.75;0
181;supply_node;3034.00;9.70;1319.00;4.68;0
181;supply_node;3037.00;9.70;1674.00;0.98;0
181;supply_node;3105.00;9.75;1344.00;3.92;0
181;supply_node;3083.00;9.70;1243.00;5.40;0
181;supply_node;3037.00;9.70;1365.00;3.15;0
181;supply_node;3029.00;9.70;1391.00;6.09;0
181;supply_node;2984.00;9.70;1631.00;1.29;0
181;supply_node;3121.00;9.73;1574.00;5.33;0
181;supply_node;3198.00;9.70;1283.00;0.52;0
181;supply_node;2976.00;9.70;1477.00;3.46;0
181;supply_node;3252.00;9.70;1346.00;1.22;0
181;supply_node;3177.00;9.70;1351.00;2.70;0
181;supply_node;2942.00;9.73;1956.00;5.63;0
181;supply_node;3039.00;9.70;1638.00;1.94;0
181;supply_node;3099.00;9.70;1283.00;4.87;0
181;supply_node;3123.00;9.70;1400.00;1.52;0
181;supply_node;3434.00;9.70;1677.00;4.10;0
181;supply_node;3152.00;9.70;1900.00;0.76;0
181;supply_node;3005.00;9.70;1928.00;2.24;0
181;supply_node;2908.00;9.70;1598.00;6.28;0
181;supply_node;3045.00;9.70;1414.00;1.48;0
181;supply_node;3376.00;9.70;1539.00;4.41;0
181;supply_node;2880.00;9.70;1942.00;2.17;0
181;supply_node;3150.00;9.70;1253.00;3.64;0
181;supply_node;3239.00;9.70;1430.00;0.30;0
181;supply_node;3002.00;9.70;1489.00;1.78;0
181;supply_node;2910.00;9.70;1770.00;5.82;0
181;supply_node;2973.00;9.70;1371.00;2.47;0
181;supply_node;3123.00;9.70;1313.00;3.95;0
181;supply_node;3037.00;9.70;1544.00;1.71;0
181;supply_node;3206.00;9.70;1391.00;3.19;0
181;supply_node;3240.00;9.70;1291.00;6.12;0
181;supply_node;3004.00;9.70;1306.00;3.88;0
181;supply_node;3242.00;9.70;1265.00;5.36;0
181;supply_node;2972.00;9.70;1427.00;2.01;0
181;supply_node;3079.00;9.70;1309.00;4.60;0
181;supply_node;3094.00;9.70;1499.00;1.25;0
181;supply_node;2959.00;9.70;1404.00;4.18;0
181;supply_node;3043.00;9.70;1876.00;0.48;0
181;supply_node;2929.00;9.70;1935.00;3.42;0
181;supply_node;2889.00;9.70;1888.00;4.90;0
181;supply_node;2860.00;9.70;1881.00;2.66;0
181;supply_node;2985.00;9.70;1867.00;5.59;0
181;supply_node;3022.00;9.70;1858.00;0.79;0
181;supply_node;2882.00;9.70;1820.00;4.83;0
181;supply_node;3059.00;9.70;1787.00;0.03;0
181;supply_node;3170.00;9.70;1787.00;2.96;0
181;supply_node;2951.00;9.70;1783.00;0.72;0
181;supply_node;2876.00;9.70;1783.00;2.20;0
181;supply_node;3009.00;9.70;1774.00;5.13;0
181;supply_node;3150.00;9.70;1737.00;1.43;0
181;supply_node;3088.00;9.70;1730.00;4.37;0
181;supply_node;3189.00;9.70;1731.00;5.85;0
181;supply_node;3031.00;9.70;1724.00;3.61;0
181;supply_node;2977.00;9.70;1709.00;0.26;0
181;supply_node;3129.00;9.70;1709.00;1.74;0
181;supply_node;3412.00;9.70;1634.00;5.78;0
181;supply_node;2933.00;9.70;1589.00;0.97;0
181;supply_node;3370.00;9.70;1586.00;3.91;0
181;supply_node;3198.00;9.75;1577.00;1.67;0
181;supply_node;3315.00;9.70;1558.00;3.15;0
181;supply_node;3180.00;9.70;1516.00;6.08;0
181;supply_node;3349.00;9.70;1497.00;2.39;0
181;supply_node;3036.00;9.70;1498.00;5.32;0
181;supply_node;3147.00;9.73;1494.00;1.97;0
181;supply_node;3369.00;9.70;1488.00;4.56;0
181;supply_node;3307.00;9.90;1467.00;1.21;0
181;supply_node;3365.00;9.70;1469.00;2.69;0
181;supply_node;3089.00;9.70;1467.00;0.45;0
181;supply_node;2940.00;9.70;1455.00;3.39;0
181;supply_node;2971.00;9.70;1452.00;4.86;0
181;supply_node;3017.00;9.70;1451.00;2.62;0
181;supply_node;3214.00;9.75;1449.00;4.10;0
181;supply_node;3250.00;9.70;1455.00;0.75;0
181;supply_node;3145.00;9.70;1443.00;4.79;0
181;supply_node;3272.00;9.70;1424.00;6.27;0
181;supply_node;3103.00;9.70;1428.00;2.92;0
181;supply_node;3014.00;9.70;1413.00;5.51;0
181;supply_node;3144.00;9.70;1406.00;2.16;0
181;supply_node;3177.00;9.70;1396.00;5.10;0
181;supply_node;3258.00;9.70;1387.00;1.39;0
181;supply_node;3136.00;9.90;1384.00;4.34;0
181;supply_node;3151.00;9.70;1368.00;5.81;0
181;supply_node;3130.00;9.70;1347.00;3.57;0
181;supply_node;2979.00;9.70;1342.00;5.05;0
181;supply_node;3045.00;9.70;1341.00;1.70;0
181;supply_node;3207.00;9.70;1330.00;5.74;0
181;supply_node;3138.00;9.70;1328.00;0.94;0
181;supply_node;3163.00;9.70;1327.00;3.88;0
181;supply_node;3245.00;9.73;1321.00;5.35;0
181;supply_node;3197.00;9.70;1308.00;3.11;0
181;supply_node;3007.00;9.70;1280.00;6.04;0
181;supply_node;3257.00;9.75;1282.00;1.24;0
181;supply_node;3035.00;9.70;1277.00;5.28;0
181;supply_node;3072.00;9.70;1265.00;0.48;0
181;supply_node;3114.00;9.70;1263.00;3.41;0
181;supply_node;3061.00;9.70;1237.00;1.17;0
181;naval_base;2870.00;9.50;1857.00;-0.51;4223
181;naval_base;2953.00;9.50;1467.00;-1.19;4716
181;naval_base;2970.00;9.70;1943.00;-3.33;4143
181;naval_base;3401.00;9.70;1584.00;0.42;4626
181;naval_base;3121.00;9.50;1854.00;-2.80;4584
181;naval_base;3340.00;9.50;1447.00;0.39;4502
181;naval_base;3440.00;9.50;1605.00;1.25;3795
181;naval_base;3133.00;9.50;1871.00;-2.32;4584
181;naval_base;3332.00;9.50;1443.00;0.94;4502
181;naval_base;3093.00;9.70;1856.00;-4.05;4584
181;naval_base;2936.00;9.50;1529.00;0.04;4716
181;naval_base;2935.00;9.50;1647.00;-2.36;4708
181;naval_base;3416.00;9.70;1545.00;-4.57;4443
181;naval_base;2922.00;9.70;1974.00;-3.40;4805
181;naval_base;2924.00;9.50;1628.00;-1.84;4008
181;naval_base;3282.00;9.70;1484.00;1.17;3817
181;naval_base;2945.00;9.50;1695.00;-1.57;4708
181;naval_base;3460.00;9.70;1668.00;-4.50;4519
181;naval_base;3358.00;9.50;1565.00;0.75;4626
181;naval_base;3488.00;9.50;1697.00;0.66;4519
181;naval_base;2952.00;9.70;1490.00;-1.33;4716
181;naval_base;2933.00;9.50;1730.00;-0.60;4450
181;naval_base;2850.00;9.70;1906.00;-1.50;4301
181;naval_base;3292.00;9.50;1460.00;-2.45;4624
181;naval_base;2871.00;9.70;1799.00;-1.78;4223
181;naval_base;3277.00;9.50;1479.00;1.49;3817
181;naval_base;3288.00;9.70;1532.00;0.59;3817
181;naval_base;3314.00;9.50;1486.00;-2.58;3817
181;naval_base;3244.00;9.70;1411.00;1.35;4624
181;naval_base;3248.00;9.70;1365.00;-1.57;4624
181;naval_base;3241.00;9.70;1383.00;1.45;4624
181;naval_base;2953.00;9.70;1453.00;-3.21;4716
181;naval_base;2840.00;9.70;1955.00;-2.14;4060
181;naval_base;3025.00;9.70;1949.00;-3.18;4143
181;naval_base;3258.00;9.50;1405.00;-2.39;4624
181;naval_base;3057.00;9.70;1846.00;-3.64;4224
181;naval_base;3136.00;9.50;1967.00;-2.50;4246
181;naval_base;3232.00;9.70;1350.00;1.46;4624
181;naval_base;3242.00;9.50;1348.00;-1.57;4624
181;naval_base;2962.00;9.70;1956.00;1.57;4143
181;naval_base;3142.00;9.70;1890.00;-1.25;4584
181;naval_base;3015.00;9.70;1938.00;-3.37;4143
181;naval_base;2896.00;9.50;1601.00;-1.03;4008
181;naval_base;3391.00;9.50;1530.00;-0.38;3981
181;naval_base;2869.00;9.70;1955.00;-3.21;4692
181;naval_base;3247.00;9.70;1427.00;1.35;4624
181;naval_base;2908.00;9.50;1762.00;-0.71;4450
181;naval_base;3049.00;9.70;1874.00;1.57;4224
181;naval_base;2850.00;9.50;1886.00;-1.19;4301
181;naval_base;2877.00;9.50;1831.00;-1.57;4223
181;naval_base;2885.00;9.50;1772.00;-0.17;4450
181;naval_base;3388.00;9.50;1579.00;0.37;4626
181;naval_base;3319.00;9.50;1547.00;0.50;4694
181;naval_base;3343.00;9.70;1500.00;-4.25;3981
181;naval_base;3374.00;9.70;1490.00;-3.93;3981
181;naval_base;3300.00;9.70;1469.00;-2.92;3817
181;naval_base;3366.00;9.70;1463.00;0.32;4502
181;naval_base;2938.00;9.70;1461.00;-3.14;4716
181;naval_base;3264.00;9.50;1468.00;1.41;4624
181;naval_base;3263.00;9.50;1420.00;-2.21;4624
181;naval_base;3253.00;9.50;1388.00;-2.25;4624
181;naval_base;3229.00;9.70;1336.00;-3.26;4624
181;bunker;2913.00;9.70;1792.00;0.43;0
181;bunker;3117.00;9.70;1799.00;4.56;0
181;bunker;2958.00;9.70;1653.00;0.94;0
181;bunker;3424.00;9.70;1597.00;2.50;0
181;bunker;3123.00;9.70;1295.00;5.16;0
181;bunker;2945.00;9.70;1768.00;3.00;0
181;bunker;3207.00;9.70;1523.00;4.21;0
181;bunker;3244.00;9.70;1763.00;0.94;0
181;bunker;2921.00;9.70;1901.00;5.07;0
181;bunker;2993.00;9.70;1384.00;6.28;0
181;bunker;3003.00;9.70;1621.00;4.12;0
181;bunker;3209.00;9.82;1675.00;5.67;0
181;bunker;3088.00;9.70;1535.00;3.51;0
181;bunker;3146.00;9.70;1296.00;4.72;0
181;bunker;3206.00;10.20;1592.00;1.46;0
181;bunker;3162.00;9.98;1904.00;4.12;0
181;bunker;2999.00;9.70;1690.00;0.50;0
181;bunker;3059.00;9.70;1338.00;3.17;0
181;bunker;3179.00;9.70;1765.00;6.18;0
181;bunker;3123.00;9.70;1455.00;2.57;0
181;bunker;3186.00;9.70;1827.00;5.23;0
181;bunker;3152.00;10.53;1563.00;3.07;0
181;bunker;3125.00;9.70;1741.00;3.17;0
181;bunker;3112.00;9.70;1629.00;1.01;0
181;bunker;3351.00;9.70;1577.00;3.68;0
181;bunker;3432.00;9.70;1655.00;0.06;0
181;bunker;2988.00;9.70;1800.00;1.62;0
181;bunker;3344.00;9.78;1615.00;5.74;0
181;bunker;3084.00;9.70;1689.00;0.67;0
181;bunker;3098.00;9.70;1321.00;3.68;0
181;bunker;2925.00;9.70;1810.00;1.52;0
181;bunker;2986.00;9.70;1460.00;4.19;0
181;bunker;3181.00;9.70;1263.00;0.57;0
181;bunker;3042.00;9.70;1796.00;2.13;0
181;bunker;3279.00;9.70;1495.00;6.25;0
181;bunker;3216.00;9.70;1772.00;1.17;0
181;bunker;3148.00;9.70;1678.00;5.30;0
181;bunker;2992.00;9.70;1811.00;0.58;0
181;bunker;3070.00;9.70;1611.00;3.24;0
181;bunker;3086.00;9.70;1711.00;5.91;0
181;bunker;2951.00;9.70;1680.00;3.74;0
181;bunker;2979.00;9.70;1541.00;5.30;0
181;bunker;3157.00;9.70;1877.00;1.68;0
181;bunker;2959.00;9.70;1510.00;5.81;0
181;bunker;3288.00;9.70;1434.00;0.74;0
181;bunker;3069.00;9.70;1846.00;3.75;0
181;bunker;3278.00;9.70;1545.00;0.13;0
181;bunker;3181.00;9.70;1373.00;4.25;0
181;bunker;3118.00;9.70;1527.00;4.35;0
181;bunker;3038.00;9.70;1740.00;2.20;0
181;bunker;3042.00;9.70;1478.00;4.86;0
181;bunker;2859.00;9.70;1921.00;1.24;0
181;bunker;3163.00;9.70;1487.00;4.26;0
181;bunker;3121.00;9.70;1371.00;0.64;0
181;bunker;2984.00;9.70;1668.00;3.31;0
181;bunker;3344.00;9.70;1473.00;5.98;0
181;bunker;3094.00;9.70;1449.00;2.71;0
181;bunker;2993.00;9.70;1932.00;3.91;0
181;bunker;2999.00;9.70;1412.00;1.75;0
181;bunker;3241.00;9.80;1613.00;4.42;0
181;bunker;3227.00;9.70;1270.00;5.98;0
181;bunker;3066.00;9.70;1380.00;2.36;0
181;bunker;2932.00;9.70;1868.00;0.20;0
181;bunker;3029.00;9.70;1336.00;3.22;0
181;bunker;3452.00;9.70;1628.00;4.42;0
181;bunker;3011.00;9.70;1535.00;2.26;0
